829 7.39641 1.19835 0.572494
830 7.38922 1.42932 0.57185
831 7.38195 1.34753 0.571209
832 7.37486 1.47989 0.570567
833 7.3675 1.24381 0.569929
834 7.35989 1.02265 0.569297
835 7.35254 1.22137 0.568662
836 7.34613 1.98947 0.56802
837 7.33884 1.24764 0.567388
838 7.33274 2.22538 0.566745
839 7.32621 1.85343 0.566108
840 7.3187 1.02266 0.565484
841 7.31158 1.32928 0.564857
842 7.30447 1.32716 0.564231
843 7.29845 2.2274 0.563595
844 7.29248 2.26293 0.562961
845 7.28579 1.63595 0.562335
846 7.27961 2.06084 0.561705
847 7.27284 1.54332 0.561082
848 7.26576 1.26825 0.560466
849 7.25929 1.77015 0.559843
850 7.25329 2.1583 0.559217
851 7.24651 1.48316 0.558601
852 7.24039 2.03128 0.557981
853 7.23452 2.23892 0.557358
854 7.22822 1.8502 0.556741
855 7.22112 1.15884 0.556135
856 7.21461 1.65011 0.555524
857 7.20788 1.44329 0.554917
858 7.20119 1.46733 0.554311
859 7.19397 1 0.553713
860 7.18683 1.05836 0.553115
861 7.18043 1.67056 0.552511
862 7.17383 1.49942 0.55191
863 7.16718 1.43367 0.551311
864 7.16048 1.37383 0.550715
865 7.15424 1.76812 0.550114
866 7.14753 1.34041 0.549519
867 7.14077 1.28353 0.548927
868 7.13411 1.36076 0.548336
869 7.12776 1.62117 0.547742
870 7.12078 1.05563 0.547157
871 7.11424 1.41766 0.546569
872 7.10763 1.35082 0.545982
873 7.10138 1.6565 0.545393
874 7.09589 2.30356 0.544798
875 7.08961 1.6005 0.544212
876 7.08264 0.977402 0.543636
877 7.07589 1.16688 0.543058
878 7.06915 1.15771 0.542481
879 7.06233 1.07009 0.541907
880 7.05581 1.32896 0.541331
881 7.05022 2.13207 0.540747
882 7.04419 1.73162 0.540168
883 7.03758 1.20449 0.539597
884 7.03146 1.62836 0.539021
885 7.02519 1.48033 0.538449
886 7.01912 1.65248 0.537876
887 7.01246 1.11347 0.537311
888 7.00602 1.29442 0.536744
889 7.0008 2.36185 0.536167
890 6.99499 1.82611 0.535597
891 6.98887 1.5467 0.535031
892 6.98243 1.24539 0.53447
893 6.97611 1.34054 0.53391
894 6.97116 2.55 0.533338
895 6.96475 1.23021 0.532781
896 6.95868 1.52702 0.532221
897 6.95241 1.33373 0.531664
898 6.94681 1.92079 0.531102
899 6.94058 1.34797 0.530548
900 6.93482 1.7581 0.52999
901 6.92803 0.815189 0.529446
902 6.92265 2.07814 0.528887
903 6.91628 1.17297 0.52834
904 6.91018 1.40231 0.527791
905 6.90437 1.65107 0.52724
906 6.89824 1.35101 0.526694
907 6.89343 2.53541 0.526136
908 6.88751 1.51464 0.52559
909 6.8814 1.33333 0.525048
910 6.87579 1.77589 0.524502
911 6.86934 0.996817 0.523965
912 6.86309 1.17621 0.523428
913 6.85724 1.51635 0.522888
914 6.85126 1.38935 0.52235
915 6.84551 1.59218 0.521811
916 6.83968 1.50817 0.521275
917 6.83359 1.25459 0.520742
918 6.82793 1.64172 0.520206
919 6.82172 1.11964 0.519677
920 6.81572 1.30134 0.519147
921 6.80962 1.19469 0.518619
922 6.80413 1.75021 0.518086
923 6.79845 1.56359 0.517556
924 6.79308 1.82887 0.517025
925 6.78789 1.99155 0.516492
926 6.78261 1.90315 0.515963
927 6.77717 1.73772 0.515435
928 6.77131 1.34464 0.514913
929 6.76612 1.95059 0.514386
930 6.76056 1.59265 0.513863
931 6.75457 1.1845 0.513346
932 6.74912 1.67478 0.512825
933 6.74351 1.50937 0.512306
934 6.73837 1.94527 0.511784
935 6.73292 1.64361 0.511266
936 6.72768 1.8252 0.510747
937 6.72182 1.24093 0.510235
938 6.71719 2.38259 0.509714
939 6.71163 1.49316 0.509201
940 6.70627 1.66792 0.508688
941 6.70066 1.43523 0.508179
942 6.69511 1.46491 0.50767
943 6.6895 1.41196 0.507163
944 6.68394 1.43291 0.506657
945 6.67863 1.66688 0.506149
946 6.67395 2.25633 0.505637
947 6.66869 1.69159 0.505131
948 6.66243 0.729699 0.504637
949 6.65688 1.40412 0.504137
950 6.65133 1.37936 0.503637
951 6.64605 1.6341 0.503135
952 6.64065 1.50334 0.502636
953 6.63528 1.52022 0.502137
954 6.63006 1.65752 0.501639
955 6.62497 1.76943 0.50114
956 6.61942 1.31885 0.500647
957 6.61432 1.73332 0.50015
958 6.60866 1.1987 0.49966
959 6.6037 1.84589 0.499165
960 6.59803 1.16093 0.498677
961 6.59288 1.65165 0.498187
962 6.58758 1.49378 0.497698
963 6.58246 1.65916 0.497208
964 6.5771 1.41 0.496721
965 6.57133 1.01733 0.49624
966 6.56614 1.55336 0.495753
967 6.56007 0.695716 0.495278
968 6.55499 1.64363 0.494792
969 6.54983 1.55317 0.494309
970 6.54431 1.19996 0.493831
971 6.53907 1.45644 0.493351
972 6.53393 1.53693 0.49287
973 6.52854 1.29122 0.492393
974 6.52308 1.21214 0.491918
975 6.51787 1.43885 0.491442
976 6.51256 1.34356 0.490967
977 6.50707 1.14873 0.490495
978 6.50173 1.27693 0.490023
979 6.49639 1.27826 0.489552
980 6.49148 1.68341 0.489078
981 6.48694 2.03407 0.488602
982 6.48198 1.62209 0.48813
983 6.47683 1.41988 0.487661
984 6.47156 1.28496 0.487194
985 6.46667 1.66062 0.486724
986 6.46139 1.25566 0.48626
987 6.45607 1.21417 0.485798
988 6.45071 1.16428 0.485336
989 6.44541 1.20429 0.484874
990 6.441 2.08175 0.484405
991 6.43583 1.32017 0.483944
992 6.43035 0.994502 0.483487
993 6.42483 0.94964 0.483032
994 6.41971 1.33862 0.482573
995 6.41483 1.56301 0.482113
996 6.41013 1.73329 0.481653
997 6.40475 1.04275 0.4812
998 6.40125 2.91346 0.480733
999 6.39674 1.89777 0.480275
1000 6.39186 1.5201 0.479819
