787 1.52821 1.78723 0.031285
788 1.52774 1.15624 0.0312555
789 1.52772 1.51751 0.031233
790 1.5274 1.2757 0.0312124
791 1.52728 1.42566 0.0311857
792 1.52749 1.69559 0.0311628
793 1.52705 1.18225 0.0311326
794 1.52642 1.02814 0.0311055
795 1.5261 1.26984 0.031079
796 1.5258 1.29022 0.0310566
797 1.52566 1.41271 0.0310307
798 1.52618 1.93634 0.0310244
799 1.52648 1.76531 0.0310037
800 1.52682 1.79987 0.0309783
801 1.52594 0.826748 0.0309596
802 1.52567 1.30754 0.0309414
803 1.52491 0.915922 0.0309168
804 1.52503 1.61958 0.0308946
805 1.52476 1.30539 0.0308696
806 1.52465 1.43877 0.0308432
807 1.52467 1.54341 0.0308247
808 1.52391 0.906377 0.0307997
809 1.5237 1.35829 0.0307726
810 1.52385 1.64213 0.0307486
811 1.5246 2.12798 0.0307434
812 1.52487 1.74364 0.0307385
813 1.52518 1.7818 0.0307096
814 1.52495 1.33752 0.0306865
815 1.52568 2.11856 0.0306662
816 1.52548 1.36579 0.0306398
817 1.52489 1.0432 0.0306193
818 1.52488 1.51311 0.0305927
819 1.52496 1.59526 0.0305633
820 1.52438 1.04459 0.0305372
821 1.5241 1.29424 0.0305084
822 1.52349 1.02639 0.0304825
823 1.5235 1.52533 0.030452
824 1.52317 1.25387 0.0304244
825 1.52304 1.41622 0.030404
826 1.52309 1.56763 0.0303896
827 1.52292 1.377 0.0303635
828 1.52274 1.37533 0.0303401
829 1.52245 1.28567 0.0303143
830 1.52192 1.08078 0.0302855
831 1.52136 1.05833 0.0302605
832 1.52123 1.41597 0.0302538
833 1.52083 1.18769 0.0302293
834 1.52066 1.37382 0.0302026
835 1.52027 1.19399 0.0301767
836 1.52024 1.50047 0.0301595
837 1.51963 1.0049 0.0301341
838 1.51958 1.47913 0.0301178
839 1.51933 1.31032 0.0300903
840 1.51963 1.77495 0.0300738
841 1.52003 1.85364 0.0300664
842 1.52012 1.59105 0.0300419
843 1.51967 1.14832 0.0300174
844 1.51898 0.931934 0.029994
845 1.51888 1.43928 0.0299697
846 1.51884 1.4777 0.0299466
847 1.51893 1.60269 0.0299207
848 1.51882 1.42123 0.0298955
849 1.51852 1.2613 0.0298703
850 1.51866 1.6426 0.0298566
851 1.51877 1.6117 0.0298361
852 1.51904 1.74938 0.0298189
853 1.51917 1.63259 0.029792
854 1.51915 1.49903 0.0297671
855 1.51937 1.70761 0.0297616
856 1.51938 1.52453 0.0297393
857 1.51937 1.51148 0.0297151
858 1.51997 2.0329 0.0297212
859 1.52031 1.8153 0.0297092
860 1.5203 1.51435 0.0296893
861 1.51991 1.1816 0.0296654
862 1.51966 1.30826 0.0296411
863 1.5198 1.63551 0.0296222
864 1.51996 1.658 0.0296079
865 1.52036 1.86883 0.0295981
866 1.52018 1.36154 0.0295835
867 1.51991 1.28911 0.0295629
868 1.51997 1.57313 0.0295441
869 1.52051 1.98465 0.0295321
870 1.52013 1.19328 0.0295103
871 1.51977 1.20158 0.0294821
872 1.51932 1.12645 0.029462
873 1.51941 1.60218 0.0294385
874 1.51926 1.39078 0.0294221
875 1.51873 1.04889 0.0293981
876 1.51974 2.40745 0.0293909
877 1.51969 1.4795 0.0293676
878 1.51916 1.04813 0.0293491
879 1.51941 1.74458 0.0293419
880 1.51943 1.53306 0.029323
881 1.51944 1.52827 0.0293069
882 1.51929 1.38575 0.0292849
883 1.52001 2.15498 0.0293022
884 1.51954 1.1044 0.0292815
885 1.52037 2.2553 0.0292762
886 1.52068 1.79284 0.0292588
887 1.52062 1.4669 0.0292332
888 1.52036 1.29339 0.0292067
889 1.52054 1.67855 0.0291874
890 1.52095 1.88768 0.0291761
891 1.52106 1.62113 0.0291514
892 1.52082 1.30151 0.0291269
893 1.52146 2.09839 0.0291139
894 1.52139 1.45336 0.0290951
895 1.52137 1.50496 0.0290694
896 1.52072 0.944254 0.0290516
897 1.52021 1.05922 0.0290347
898 1.52027 1.57531 0.0290237
899 1.52025 1.49734 0.0290052
900 1.52019 1.46906 0.0289912
901 1.51974 1.11373 0.0289672
902 1.51975 1.52837 0.0289489
903 1.5201 1.83888 0.0289356
904 1.52002 1.44966 0.0289149
905 1.52039 1.8503 0.0289056
906 1.52137 2.4075 0.0289263
907 1.52128 1.44038 0.0289046
908 1.52077 1.05617 0.0288813
909 1.52098 1.7146 0.0288587
910 1.5207 1.26665 0.0288326
911 1.52066 1.48857 0.0288184
912 1.52085 1.6919 0.0288063
913 1.52099 1.65093 0.028787
914 1.52053 1.0957 0.0287648
915 1.52 1.03762 0.0287439
916 1.52008 1.58866 0.0287232
917 1.52057 1.97092 0.0287098
918 1.52068 1.62514 0.0286879
919 1.52087 1.69594 0.0286667
920 1.5213 1.91038 0.0286501
921 1.52156 1.76811 0.0286291
922 1.52157 1.52877 0.0286054
923 1.52241 2.2928 0.0286124
924 1.5225 1.60394 0.0285939
925 1.52204 1.1055 0.0285696
926 1.52188 1.37095 0.0285491
927 1.52179 1.43444 0.0285312
928 1.52164 1.38523 0.0285133
929 1.52172 1.59813 0.028492
930 1.52234 2.09187 0.0284902
931 1.52221 1.40159 0.0284665
932 1.52235 1.65695 0.0284419
933 1.52279 1.93297 0.0284293
934 1.52247 1.22607 0.0284087
935 1.52247 1.52146 0.0283879
936 1.52218 1.24938 0.028366
937 1.52265 1.95814 0.0283501
938 1.52357 2.39094 0.0283607
939 1.5231 1.08484 0.0283382
940 1.52327 1.67981 0.0283209
941 1.52295 1.22086 0.0283016
942 1.52297 1.54661 0.0282836
943 1.52277 1.33408 0.0282658
944 1.52242 1.19097 0.0282437
945 1.52222 1.32748 0.0282242
946 1.52182 1.14894 0.0282052
947 1.52161 1.32 0.0281863
948 1.52134 1.26634 0.0281687
949 1.52104 1.23797 0.0281515
950 1.52088 1.36504 0.0281274
951 1.52051 1.16896 0.0281043
952 1.52035 1.36816 0.0280821
953 1.52073 1.88271 0.0280674
954 1.52077 1.56553 0.0280497
955 1.52074 1.4901 0.0280364
956 1.52055 1.3416 0.0280158
957 1.52006 1.04561 0.0280018
958 1.52001 1.47056 0.0279821
959 1.51966 1.19242 0.0279603
960 1.51998 1.82472 0.0279539
961 1.51946 1.01866 0.0279329
962 1.51939 1.44849 0.0279105
963 1.51933 1.4641 0.0278985
964 1.51903 1.22943 0.0278799
965 1.51853 1.03971 0.0278657
966 1.51827 1.26658 0.0278477
967 1.51769 0.957221 0.0278309
968 1.51729 1.12942 0.0278148
969 1.51766 1.87485 0.0278127
970 1.51755 1.40852 0.0277923
971 1.51835 2.29459 0.0278229
972 1.51881 1.96612 0.027818
973 1.51836 1.08409 0.0277966
974 1.5179 1.07415 0.0277763
975 1.51732 0.943582 0.0277587
976 1.51767 1.86051 0.0277411
977 1.5176 1.45608 0.0277198
978 1.51766 1.5727 0.0277077
979 1.51748 1.33943 0.0276845
980 1.51696 1.01444 0.0276675
981 1.51747 2.01486 0.0276849
982 1.51775 1.78958 0.0276776
983 1.51795 1.71452 0.0276685
984 1.51885 2.4072 0.0276746
985 1.51947 2.12566 0.0276688
986 1.51995 1.99687 0.027668
987 1.51983 1.3976 0.0276467
988 1.51996 1.65017 0.0276385
989 1.52006 1.62205 0.0276205
990 1.51982 1.27416 0.0276078
991 1.51929 0.995029 0.0275937
992 1.51963 1.86197 0.0275806
993 1.51948 1.37099 0.0275595
994 1.51975 1.78867 0.02754
995 1.51944 1.20934 0.027519
996 1.51943 1.50473 0.027498
997 1.51911 1.20441 0.0274796
998 1.51908 1.49251 0.0274664
999 1.51881 1.24756 0.0274443
1000 1.51872 1.42983 0.0274244
